Ann.Ret,Ann.Vol,Sharpe,MDD,Total,Calmar,Skew,Kurt,Stability,WinRate,VaR95,ENTRY,EXIT,VIX_Q,FX_Q,STOP_MULT,Score
0.003390614409501813,0.03226648249926207,0.10508162485884093,-0.11930796562255197,0.06707651877447329,0.028419011185124996,-2.881225503521015,319.39468281971745,14.295134866732948,0.011744084136722174,0.0,2.5,0.5,0.75,0.9,3.0,0.9624358029469724
0.003390614409501813,0.03226648249926207,0.10508162485884093,-0.11930796562255197,0.06707651877447329,0.028419011185124996,-2.881225503521015,319.39468281971745,14.295134866732948,0.011744084136722174,0.0,2.5,0.5,0.75,0.9,3.5,0.9624358029469724
0.001837297029105259,0.030383750048540638,0.06046972563195853,-0.0956844745479033,0.031589626939081406,0.019201621138499728,-2.913636241580598,337.02332988963667,16.185162463280534,0.011744084136722174,0.0,3.0,0.0,0.8,0.85,2.0,0.9385847524362735
0.001837297029105259,0.030383750048540638,0.06046972563195853,-0.0956844745479033,0.031589626939081406,0.019201621138499728,-2.913636241580598,337.02332988963667,16.185162463280534,0.011744084136722174,0.0,3.0,0.0,0.8,0.85,3.0,0.9385847524362735
0.001837297029105259,0.030383750048540638,0.06046972563195853,-0.0956844745479033,0.031589626939081406,0.019201621138499728,-2.913636241580598,337.02332988963667,16.185162463280534,0.011744084136722174,0.0,3.0,0.0,0.8,0.85,3.5,0.9385847524362735
0.001837297029105259,0.030383750048540638,0.06046972563195853,-0.0956844745479033,0.031589626939081406,0.019201621138499728,-2.913636241580598,337.02332988963667,16.185162463280534,0.011744084136722174,0.0,3.0,0.0,0.8,0.85,2.5,0.9385847524362735
0.0012941746022433957,0.03185669305314094,0.04062488846800736,-0.11930796562255197,0.017915811788728142,0.010847344479392973,-3.1305743716616794,333.28555039857304,14.124995238449948,0.011393514460999123,0.0,2.5,0.5,0.8,0.85,3.0,0.9064467215648528
0.0012941746022433957,0.03185669305314094,0.04062488846800736,-0.11930796562255197,0.017915811788728142,0.010847344479392973,-3.1305743716616794,333.28555039857304,14.124995238449948,0.011393514460999123,0.0,2.5,0.5,0.8,0.85,3.5,0.9064467215648528
0.0012941746022433957,0.03185669305314094,0.04062488846800736,-0.11930796562255197,0.017915811788728142,0.010847344479392973,-3.1305743716616794,333.28555039857304,14.124995238449948,0.011393514460999123,0.0,2.5,0.5,0.8,0.85,2.0,0.9064467215648528
0.0012941746022433957,0.03185669305314094,0.04062488846800736,-0.11930796562255197,0.017915811788728142,0.010847344479392973,-3.1305743716616794,333.28555039857304,14.124995238449948,0.011393514460999123,0.0,2.5,0.5,0.8,0.85,2.5,0.9064467215648528
0.001452789584177573,0.031235417996254122,0.04651096983404536,-0.11930796562255197,0.02202862322711341,0.012176802920047126,-3.4775956873666534,357.27182757679265,14.126271076860693,0.010692375109553023,0.0,2.5,0.5,0.75,0.85,2.0,0.8744978600729669
0.001452789584177573,0.031235417996254122,0.04651096983404536,-0.11930796562255197,0.02202862322711341,0.012176802920047126,-3.4775956873666534,357.27182757679265,14.126271076860693,0.010692375109553023,0.0,2.5,0.5,0.75,0.85,2.5,0.8744978600729669
0.001452789584177573,0.031235417996254122,0.04651096983404536,-0.11930796562255197,0.02202862322711341,0.012176802920047126,-3.4775956873666534,357.27182757679265,14.126271076860693,0.010692375109553023,0.0,2.5,0.5,0.75,0.85,3.0,0.8744978600729669
0.001452789584177573,0.031235417996254122,0.04651096983404536,-0.11930796562255197,0.02202862322711341,0.012176802920047126,-3.4775956873666534,357.27182757679265,14.126271076860693,0.010692375109553023,0.0,2.5,0.5,0.75,0.85,3.5,0.8744978600729669
0.00365525527424648,0.03544674291626834,0.10311963733539238,-0.16512046304386718,0.07082933095625088,0.02213690058073176,-4.119892069520189,275.0624338121413,13.488188791657496,0.014198071866783523,0.0,2.5,0.5,0.8,0.95,3.5,0.8358997181563576
0.00365525527424648,0.03544674291626834,0.10311963733539238,-0.16512046304386718,0.07082933095625088,0.02213690058073176,-4.119892069520189,275.0624338121413,13.488188791657496,0.014198071866783523,0.0,2.5,0.5,0.8,0.95,2.0,0.8358997181563576
0.00365525527424648,0.03544674291626834,0.10311963733539238,-0.16512046304386718,0.07082933095625088,0.02213690058073176,-4.119892069520189,275.0624338121413,13.488188791657496,0.014198071866783523,0.0,2.5,0.5,0.8,0.95,3.0,0.8358997181563576
0.00365525527424648,0.03544674291626834,0.10311963733539238,-0.16512046304386718,0.07082933095625088,0.02213690058073176,-4.119892069520189,275.0624338121413,13.488188791657496,0.014198071866783523,0.0,2.5,0.5,0.8,0.95,2.5,0.8358997181563576
0.0006137378217317983,0.02874711986914624,0.02134954125927975,-0.09694579133179904,0.004502482779285,0.0063307319822813925,-3.79409755395408,409.8339350159944,16.093097381320128,0.009991235758106924,0.0,3.0,0.0,0.75,0.85,2.0,0.8310292807029882
0.0006137378217317983,0.02874711986914624,0.02134954125927975,-0.09694579133179904,0.004502482779285,0.0063307319822813925,-3.79409755395408,409.8339350159944,16.093097381320128,0.009991235758106924,0.0,3.0,0.0,0.75,0.85,2.5,0.8310292807029882
0.0006137378217317983,0.02874711986914624,0.02134954125927975,-0.09694579133179904,0.004502482779285,0.0063307319822813925,-3.79409755395408,409.8339350159944,16.093097381320128,0.009991235758106924,0.0,3.0,0.0,0.75,0.85,3.0,0.8310292807029882
0.0006137378217317983,0.02874711986914624,0.02134954125927975,-0.09694579133179904,0.004502482779285,0.0063307319822813925,-3.79409755395408,409.8339350159944,16.093097381320128,0.009991235758106924,0.0,3.0,0.0,0.75,0.85,3.5,0.8310292807029882
0.004305661939319939,0.0348455837304163,0.12356406403264174,-0.16512046304386718,0.08723076218791181,0.02607588338809384,-4.444816976758158,292.4468183669404,13.411445768668957,0.013496932515337423,0.0,2.5,0.5,0.75,0.95,3.0,0.812766692953669
0.004305661939319939,0.0348455837304163,0.12356406403264174,-0.16512046304386718,0.08723076218791181,0.02607588338809384,-4.444816976758158,292.4468183669404,13.411445768668957,0.013496932515337423,0.0,2.5,0.5,0.75,0.95,3.5,0.812766692953669
0.004305661939319939,0.0348455837304163,0.12356406403264174,-0.16512046304386718,0.08723076218791181,0.02607588338809384,-4.444816976758158,292.4468183669404,13.411445768668957,0.013496932515337423,0.0,2.5,0.5,0.75,0.95,2.5,0.812766692953669
0.004305661939319939,0.0348455837304163,0.12356406403264174,-0.16512046304386718,0.08723076218791181,0.02607588338809384,-4.444816976758158,292.4468183669404,13.411445768668957,0.013496932515337423,0.0,2.5,0.5,0.75,0.95,2.0,0.812766692953669
0.006268159918509223,0.02309500438036411,0.2714076089909103,-0.06297525812038296,0.14548264315265835,0.09953369157339638,-5.889997592237166,865.7615298130104,15.026139353537255,0.007186678352322524,0.0,3.0,0.5,0.8,0.95,2.5,0.7494233918446664
0.006268159918509223,0.02309500438036411,0.2714076089909103,-0.06297525812038296,0.14548264315265835,0.09953369157339638,-5.889997592237166,865.7615298130104,15.026139353537255,0.007186678352322524,0.0,3.0,0.5,0.8,0.95,2.0,0.7494233918446664
0.006268159918509223,0.02309500438036411,0.2714076089909103,-0.06297525812038296,0.14548264315265835,0.09953369157339638,-5.889997592237166,865.7615298130104,15.026139353537255,0.007186678352322524,0.0,3.0,0.5,0.8,0.95,3.5,0.7494233918446664
0.006268159918509223,0.02309500438036411,0.2714076089909103,-0.06297525812038296,0.14548264315265835,0.09953369157339638,-5.889997592237166,865.7615298130104,15.026139353537255,0.007186678352322524,0.0,3.0,0.5,0.8,0.95,3.0,0.7494233918446664
0.006347303112649058,0.026764961931435977,0.23714971569580395,-0.07408234503071576,0.14527061273965014,0.08567902527946925,6.285669145077483,296.401025436552,14.077824820199794,0.010517090271691499,0.0,2.5,1.0,0.9,0.9,3.5,0.6919966793544141
0.006347303112649058,0.026764961931435977,0.23714971569580395,-0.07408234503071576,0.14527061273965014,0.08567902527946925,6.285669145077483,296.401025436552,14.077824820199794,0.010517090271691499,0.0,2.5,1.0,0.9,0.9,2.0,0.6919966793544141
0.006347303112649058,0.026764961931435977,0.23714971569580395,-0.07408234503071576,0.14527061273965014,0.08567902527946925,6.285669145077483,296.401025436552,14.077824820199794,0.010517090271691499,0.0,2.5,1.0,0.9,0.9,3.0,0.6919966793544141
0.006347303112649058,0.026764961931435977,0.23714971569580395,-0.07408234503071576,0.14527061273965014,0.08567902527946925,6.285669145077483,296.401025436552,14.077824820199794,0.010517090271691499,0.0,2.5,1.0,0.9,0.9,2.5,0.6919966793544141
0.005449812656464673,0.02641165533821215,0.2063411999996809,-0.09256602866204533,0.12247156717815288,0.058874867326994325,6.217314638766101,308.7158091059034,13.621569246598911,0.010166520595968448,0.0,2.5,1.0,0.9,0.85,2.5,0.6784674763213605
0.005449812656464673,0.02641165533821215,0.2063411999996809,-0.09256602866204533,0.12247156717815288,0.058874867326994325,6.217314638766101,308.7158091059034,13.621569246598911,0.010166520595968448,0.0,2.5,1.0,0.9,0.85,3.5,0.6784674763213605
0.005449812656464673,0.02641165533821215,0.2063411999996809,-0.09256602866204533,0.12247156717815288,0.058874867326994325,6.217314638766101,308.7158091059034,13.621569246598911,0.010166520595968448,0.0,2.5,1.0,0.9,0.85,3.0,0.6784674763213605
0.005449812656464673,0.02641165533821215,0.2063411999996809,-0.09256602866204533,0.12247156717815288,0.058874867326994325,6.217314638766101,308.7158091059034,13.621569246598911,0.010166520595968448,0.0,2.5,1.0,0.9,0.85,2.0,0.6784674763213605
0.005331335747047996,0.02601359486195496,0.20494421379819006,-0.07408234503071542,0.11972989335389417,0.07196499712364074,6.558483536082233,326.5394556447244,15.010990152309825,0.0098159509202454,0.0,2.5,1.0,0.85,0.9,2.0,0.647718831048145
0.005331335747047996,0.02601359486195496,0.20494421379819006,-0.07408234503071542,0.11972989335389417,0.07196499712364074,6.558483536082233,326.5394556447244,15.010990152309825,0.0098159509202454,0.0,2.5,1.0,0.85,0.9,3.0,0.647718831048145
0.005331335747047996,0.02601359486195496,0.20494421379819006,-0.07408234503071542,0.11972989335389417,0.07196499712364074,6.558483536082233,326.5394556447244,15.010990152309825,0.0098159509202454,0.0,2.5,1.0,0.85,0.9,2.5,0.647718831048145
0.005331335747047996,0.02601359486195496,0.20494421379819006,-0.07408234503071542,0.11972989335389417,0.07196499712364074,6.558483536082233,326.5394556447244,15.010990152309825,0.0098159509202454,0.0,2.5,1.0,0.85,0.9,3.5,0.647718831048145
0.00667940423622017,0.02218839246039229,0.30103146265072317,-0.06297525812038296,0.1567316588554739,0.10606394377061351,-7.057335388046457,1002.615191241168,16.226741470063743,0.006485539000876424,0.0,3.0,0.5,0.75,0.95,2.0,0.6464982293868275
0.00667940423622017,0.02218839246039229,0.30103146265072317,-0.06297525812038296,0.1567316588554739,0.10606394377061351,-7.057335388046457,1002.615191241168,16.226741470063743,0.006485539000876424,0.0,3.0,0.5,0.75,0.95,3.0,0.6464982293868275
0.00667940423622017,0.02218839246039229,0.30103146265072317,-0.06297525812038296,0.1567316588554739,0.10606394377061351,-7.057335388046457,1002.615191241168,16.226741470063743,0.006485539000876424,0.0,3.0,0.5,0.75,0.95,3.5,0.6464982293868275
0.00667940423622017,0.02218839246039229,0.30103146265072317,-0.06297525812038296,0.1567316588554739,0.10606394377061351,-7.057335388046457,1002.615191241168,16.226741470063743,0.006485539000876424,0.0,3.0,0.5,0.75,0.95,2.5,0.6464982293868275
0.004380660151193285,0.025650738709829948,0.17078105238016075,-0.09256602866204522,0.09611813598493901,0.047324706639267154,6.486814008081997,341.0530582906641,14.418298021371148,0.009465381244522349,0.0,2.5,1.0,0.85,0.85,3.5,0.6338284321356447
0.004380660151193285,0.025650738709829948,0.17078105238016075,-0.09256602866204522,0.09611813598493901,0.047324706639267154,6.486814008081997,341.0530582906641,14.418298021371148,0.009465381244522349,0.0,2.5,1.0,0.85,0.85,2.5,0.6338284321356447
0.004380660151193285,0.025650738709829948,0.17078105238016075,-0.09256602866204522,0.09611813598493901,0.047324706639267154,6.486814008081997,341.0530582906641,14.418298021371148,0.009465381244522349,0.0,2.5,1.0,0.85,0.85,3.0,0.6338284321356447
0.004380660151193285,0.025650738709829948,0.17078105238016075,-0.09256602866204522,0.09611813598493901,0.047324706639267154,6.486814008081997,341.0530582906641,14.418298021371148,0.009465381244522349,0.0,2.5,1.0,0.85,0.85,2.0,0.6338284321356447
0.004770690136985711,0.024857369090070677,0.19192256910613167,-0.057834254927628725,0.10633896066464077,0.08248900488050802,6.857931581809966,371.6009570695039,14.961314000900568,0.009114811568799298,0.0,2.5,1.0,0.8,0.9,2.5,0.6157225709256084
0.004770690136985711,0.024857369090070677,0.19192256910613167,-0.057834254927628725,0.10633896066464077,0.08248900488050802,6.857931581809966,371.6009570695039,14.961314000900568,0.009114811568799298,0.0,2.5,1.0,0.8,0.9,3.5,0.6157225709256084
0.004770690136985711,0.024857369090070677,0.19192256910613167,-0.057834254927628725,0.10633896066464077,0.08248900488050802,6.857931581809966,371.6009570695039,14.961314000900568,0.009114811568799298,0.0,2.5,1.0,0.8,0.9,3.0,0.6157225709256084
0.004770690136985711,0.024857369090070677,0.19192256910613167,-0.057834254927628725,0.10633896066464077,0.08248900488050802,6.857931581809966,371.6009570695039,14.961314000900568,0.009114811568799298,0.0,2.5,1.0,0.8,0.9,2.0,0.6157225709256084
0.003820014541131,0.024477292455670242,0.15606360662843988,-0.0766422919779336,0.0830095780500606,0.04984212296561846,6.774185322333227,389.9399476848452,14.406116193872435,0.008764241893076249,0.0,2.5,1.0,0.8,0.85,2.0,0.5999595473077388
0.003820014541131,0.024477292455670242,0.15606360662843988,-0.0766422919779336,0.0830095780500606,0.04984212296561846,6.774185322333227,389.9399476848452,14.406116193872435,0.008764241893076249,0.0,2.5,1.0,0.8,0.85,3.0,0.5999595473077388
0.003820014541131,0.024477292455670242,0.15606360662843988,-0.0766422919779336,0.0830095780500606,0.04984212296561846,6.774185322333227,389.9399476848452,14.406116193872435,0.008764241893076249,0.0,2.5,1.0,0.8,0.85,3.5,0.5999595473077388
0.003820014541131,0.024477292455670242,0.15606360662843988,-0.0766422919779336,0.0830095780500606,0.04984212296561846,6.774185322333227,389.9399476848452,14.406116193872435,0.008764241893076249,0.0,2.5,1.0,0.8,0.85,2.5,0.5999595473077388
0.004383665049662364,0.024201975487897372,0.1811283980456262,-0.05270624412417224,0.09708396682209086,0.08317164545693588,7.002903024967591,404.77073824709976,14.94510393279511,0.008413672217353198,0.0,2.5,1.0,0.75,0.9,2.0,0.597112550358572
0.004383665049662364,0.024201975487897372,0.1811283980456262,-0.05270624412417224,0.09708396682209086,0.08317164545693588,7.002903024967591,404.77073824709976,14.94510393279511,0.008413672217353198,0.0,2.5,1.0,0.75,0.9,3.0,0.597112550358572
0.004383665049662364,0.024201975487897372,0.1811283980456262,-0.05270624412417224,0.09708396682209086,0.08317164545693588,7.002903024967591,404.77073824709976,14.94510393279511,0.008413672217353198,0.0,2.5,1.0,0.75,0.9,2.5,0.597112550358572
0.004383665049662364,0.024201975487897372,0.1811283980456262,-0.05270624412417224,0.09708396682209086,0.08317164545693588,7.002903024967591,404.77073824709976,14.94510393279511,0.008413672217353198,0.0,2.5,1.0,0.75,0.9,3.5,0.597112550358572
0.0034329894538076525,0.023811378472566015,0.14417432647853332,-0.07161664938059165,0.07394974437100954,0.04793563345254748,6.909269451470033,426.0718532099248,14.397830969484032,0.00806310254163015,0.0,2.5,1.0,0.75,0.85,2.5,0.5811234754801743
0.0034329894538076525,0.023811378472566015,0.14417432647853332,-0.07161664938059165,0.07394974437100954,0.04793563345254748,6.909269451470033,426.0718532099248,14.397830969484032,0.00806310254163015,0.0,2.5,1.0,0.75,0.85,2.0,0.5811234754801743
0.0034329894538076525,0.023811378472566015,0.14417432647853332,-0.07161664938059165,0.07394974437100954,0.04793563345254748,6.909269451470033,426.0718532099248,14.397830969484032,0.00806310254163015,0.0,2.5,1.0,0.75,0.85,3.5,0.5811234754801743
0.0034329894538076525,0.023811378472566015,0.14417432647853332,-0.07161664938059165,0.07394974437100954,0.04793563345254748,6.909269451470033,426.0718532099248,14.397830969484032,0.00806310254163015,0.0,2.5,1.0,0.75,0.85,3.0,0.5811234754801743
0.003637237818500625,0.02186969204354807,0.16631408486493396,-0.06297525812038296,0.07991815691098236,0.057756616281710395,-7.797695150403814,1067.550165983234,15.536667428929555,0.005784399649430325,0.0,3.0,0.5,0.8,0.9,2.0,0.5040831037901052
0.003637237818500625,0.02186969204354807,0.16631408486493396,-0.06297525812038296,0.07991815691098236,0.057756616281710395,-7.797695150403814,1067.550165983234,15.536667428929555,0.005784399649430325,0.0,3.0,0.5,0.8,0.9,3.5,0.5040831037901052
0.003637237818500625,0.02186969204354807,0.16631408486493396,-0.06297525812038296,0.07991815691098236,0.057756616281710395,-7.797695150403814,1067.550165983234,15.536667428929555,0.005784399649430325,0.0,3.0,0.5,0.8,0.9,3.0,0.5040831037901052
0.003637237818500625,0.02186969204354807,0.16631408486493396,-0.06297525812038296,0.07991815691098236,0.057756616281710395,-7.797695150403814,1067.550165983234,15.536667428929555,0.005784399649430325,0.0,3.0,0.5,0.8,0.9,2.5,0.5040831037901052
0.0023903947012690403,0.021386324669160645,0.11177211317267713,-0.06297525812038296,0.05010704853429826,0.0379576800892119,-8.975523445714982,1157.8893239985453,15.526705675404177,0.0052585451358457495,0.0,3.0,0.5,0.8,0.85,2.0,0.3585438047243361
0.0023903947012690403,0.021386324669160645,0.11177211317267713,-0.06297525812038296,0.05010704853429826,0.0379576800892119,-8.975523445714982,1157.8893239985453,15.526705675404177,0.0052585451358457495,0.0,3.0,0.5,0.8,0.85,3.0,0.3585438047243361
0.0023903947012690403,0.021386324669160645,0.11177211317267713,-0.06297525812038296,0.05010704853429826,0.0379576800892119,-8.975523445714982,1157.8893239985453,15.526705675404177,0.0052585451358457495,0.0,3.0,0.5,0.8,0.85,2.5,0.3585438047243361
0.0023903947012690403,0.021386324669160645,0.11177211317267713,-0.06297525812038296,0.05010704853429826,0.0379576800892119,-8.975523445714982,1157.8893239985453,15.526705675404177,0.0052585451358457495,0.0,3.0,0.5,0.8,0.85,3.5,0.3585438047243361
0.003556690453072289,0.020983157469419565,0.16950215706362298,-0.06297525812038296,0.07841191394798086,0.056477584359771106,-9.349640993662874,1242.7238029068003,16.73393205045771,0.005083260297984224,0.0,3.0,0.5,0.75,0.9,2.0,0.3497800387670932
0.003556690453072289,0.020983157469419565,0.16950215706362298,-0.06297525812038296,0.07841191394798086,0.056477584359771106,-9.349640993662874,1242.7238029068003,16.73393205045771,0.005083260297984224,0.0,3.0,0.5,0.75,0.9,3.0,0.3497800387670932
0.003556690453072289,0.020983157469419565,0.16950215706362298,-0.06297525812038296,0.07841191394798086,0.056477584359771106,-9.349640993662874,1242.7238029068003,16.73393205045771,0.005083260297984224,0.0,3.0,0.5,0.75,0.9,3.5,0.3497800387670932
0.003556690453072289,0.020983157469419565,0.16950215706362298,-0.06297525812038296,0.07841191394798086,0.056477584359771106,-9.349640993662874,1242.7238029068003,16.73393205045771,0.005083260297984224,0.0,3.0,0.5,0.75,0.9,2.5,0.3497800387670932
0.0023098473358407045,0.020478856241472998,0.11279181359566799,-0.06297525812038296,0.048642385363177,0.03667864816727262,-10.784149748579027,1358.3995028387305,16.477707563388464,0.004557405784399649,0.0,3.0,0.5,0.75,0.85,2.5,0.17770534503054625
0.0023098473358407045,0.020478856241472998,0.11279181359566799,-0.06297525812038296,0.048642385363177,0.03667864816727262,-10.784149748579027,1358.3995028387305,16.477707563388464,0.004557405784399649,0.0,3.0,0.5,0.75,0.85,2.0,0.17770534503054625
0.0023098473358407045,0.020478856241472998,0.11279181359566799,-0.06297525812038296,0.048642385363177,0.03667864816727262,-10.784149748579027,1358.3995028387305,16.477707563388464,0.004557405784399649,0.0,3.0,0.5,0.75,0.85,3.5,0.17770534503054625
0.0023098473358407045,0.020478856241472998,0.11279181359566799,-0.06297525812038296,0.048642385363177,0.03667864816727262,-10.784149748579027,1358.3995028387305,16.477707563388464,0.004557405784399649,0.0,3.0,0.5,0.75,0.85,3.0,0.17770534503054625
0.008173013019022521,0.017155253705761948,0.476414581748648,-0.030020205305884118,0.19931004339358593,0.2722504038778365,22.40124196466806,898.5896998162085,16.471301420285773,0.005433829973707274,0.0,3.0,1.0,0.9,0.95,2.5,-0.7678832426039959
0.008173013019022521,0.017155253705761948,0.476414581748648,-0.030020205305884118,0.19931004339358593,0.2722504038778365,22.40124196466806,898.5896998162085,16.471301420285773,0.005433829973707274,0.0,3.0,1.0,0.9,0.95,2.0,-0.7678832426039959
0.008173013019022521,0.017155253705761948,0.476414581748648,-0.030020205305884118,0.19931004339358593,0.2722504038778365,22.40124196466806,898.5896998162085,16.471301420285773,0.005433829973707274,0.0,3.0,1.0,0.9,0.95,3.0,-0.7678832426039959
0.008173013019022521,0.017155253705761948,0.476414581748648,-0.030020205305884118,0.19931004339358593,0.2722504038778365,22.40124196466806,898.5896998162085,16.471301420285773,0.005433829973707274,0.0,3.0,1.0,0.9,0.95,3.5,-0.7678832426039959
0.008035876279330298,0.016915005524192107,0.4750738193870088,-0.030020205305884118,0.19570290765920073,0.26768225591565903,23.23181765180595,948.5083089584314,16.80794990960643,0.0052585451358457495,0.0,3.0,1.0,0.9,0.9,2.5,-0.8528475606510939
0.008035876279330298,0.016915005524192107,0.4750738193870088,-0.030020205305884118,0.19570290765920073,0.26768225591565903,23.23181765180595,948.5083089584314,16.80794990960643,0.0052585451358457495,0.0,3.0,1.0,0.9,0.9,2.0,-0.8528475606510939
0.008035876279330298,0.016915005524192107,0.4750738193870088,-0.030020205305884118,0.19570290765920073,0.26768225591565903,23.23181765180595,948.5083089584314,16.80794990960643,0.0052585451358457495,0.0,3.0,1.0,0.9,0.9,3.5,-0.8528475606510939
0.008035876279330298,0.016915005524192107,0.4750738193870088,-0.030020205305884118,0.19570290765920073,0.26768225591565903,23.23181765180595,948.5083089584314,16.80794990960643,0.0052585451358457495,0.0,3.0,1.0,0.9,0.9,3.0,-0.8528475606510939
0.007135951717749529,0.01635452213676547,0.43632896504555696,-0.030020205305884118,0.17183362064040386,0.23770496054371903,24.323422746002844,1058.40545516697,16.504330800086073,0.005083260297984224,0.0,3.0,1.0,0.9,0.85,2.5,-0.9864992004189459
0.007135951717749529,0.01635452213676547,0.43632896504555696,-0.030020205305884118,0.17183362064040386,0.23770496054371903,24.323422746002844,1058.40545516697,16.504330800086073,0.005083260297984224,0.0,3.0,1.0,0.9,0.85,2.0,-0.9864992004189459
0.007135951717749529,0.01635452213676547,0.43632896504555696,-0.030020205305884118,0.17183362064040386,0.23770496054371903,24.323422746002844,1058.40545516697,16.504330800086073,0.005083260297984224,0.0,3.0,1.0,0.9,0.85,3.5,-0.9864992004189459
0.007135951717749529,0.01635452213676547,0.43632896504555696,-0.030020205305884118,0.17183362064040386,0.23770496054371903,24.323422746002844,1058.40545516697,16.504330800086073,0.005083260297984224,0.0,3.0,1.0,0.9,0.85,3.0,-0.9864992004189459
0.006894528697980698,0.0159885684974891,0.43121613414380644,-0.021267490754419027,0.16560351997738154,0.32418157729999864,26.40246759797705,1150.2581591182588,16.373394606647274,0.004732690622261174,0.0,3.0,1.0,0.85,0.95,3.5,-1.170505832950183
0.006894528697980698,0.0159885684974891,0.43121613414380644,-0.021267490754419027,0.16560351997738154,0.32418157729999864,26.40246759797705,1150.2581591182588,16.373394606647274,0.004732690622261174,0.0,3.0,1.0,0.85,0.95,3.0,-1.170505832950183
0.006894528697980698,0.0159885684974891,0.43121613414380644,-0.021267490754419027,0.16560351997738154,0.32418157729999864,26.40246759797705,1150.2581591182588,16.373394606647274,0.004732690622261174,0.0,3.0,1.0,0.85,0.95,2.0,-1.170505832950183
0.006894528697980698,0.0159885684974891,0.43121613414380644,-0.021267490754419027,0.16560351997738154,0.32418157729999864,26.40246759797705,1150.2581591182588,16.373394606647274,0.004732690622261174,0.0,3.0,1.0,0.85,0.95,2.5,-1.170505832950183
0.006757391958288477,0.015730467667677717,0.42957349400191536,-0.019749856515756004,0.16209776253609687,0.3421489139881891,27.551722100346698,1224.6086915134103,16.308593584359645,0.004557405784399649,0.0,3.0,1.0,0.85,0.9,3.5,-1.280698138237447
0.006757391958288477,0.015730467667677717,0.42957349400191536,-0.019749856515756004,0.16209776253609687,0.3421489139881891,27.551722100346698,1224.6086915134103,16.308593584359645,0.004557405784399649,0.0,3.0,1.0,0.85,0.9,3.0,-1.280698138237447
0.006757391958288477,0.015730467667677717,0.42957349400191536,-0.019749856515756004,0.16209776253609687,0.3421489139881891,27.551722100346698,1224.6086915134103,16.308593584359645,0.004557405784399649,0.0,3.0,1.0,0.85,0.9,2.5,-1.280698138237447
0.006757391958288477,0.015730467667677717,0.42957349400191536,-0.019749856515756004,0.16209776253609687,0.3421489139881891,27.551722100346698,1224.6086915134103,16.308593584359645,0.004557405784399649,0.0,3.0,1.0,0.85,0.9,2.0,-1.280698138237447
0.006917265649839413,0.015522254690576423,0.4456353659780426,-0.02126749075441914,0.16639716890744638,0.32525067153971066,28.63473523057792,1267.8033823677592,16.04798021685236,0.004557405784399649,0.0,3.0,1.0,0.8,0.95,3.5,-1.3876441752046622
0.006917265649839413,0.015522254690576423,0.4456353659780426,-0.02126749075441914,0.16639716890744638,0.32525067153971066,28.63473523057792,1267.8033823677592,16.04798021685236,0.004557405784399649,0.0,3.0,1.0,0.8,0.95,3.0,-1.3876441752046622
0.006917265649839413,0.015522254690576423,0.4456353659780426,-0.02126749075441914,0.16639716890744638,0.32525067153971066,28.63473523057792,1267.8033823677592,16.04798021685236,0.004557405784399649,0.0,3.0,1.0,0.8,0.95,2.0,-1.3876441752046622
0.006917265649839413,0.015522254690576423,0.4456353659780426,-0.02126749075441914,0.16639716890744638,0.32525067153971066,28.63473523057792,1267.8033823677592,16.04798021685236,0.004557405784399649,0.0,3.0,1.0,0.8,0.95,2.5,-1.3876441752046622
0.005857467396707708,0.015125854111953147,0.3872487036668473,-0.019749856515756004,0.13889932013021622,0.2965827823627351,29.242270903080364,1395.4693754664718,16.049753410574642,0.0043821209465381246,0.0,3.0,1.0,0.85,0.85,2.5,-1.4803527741324771
0.005857467396707708,0.015125854111953147,0.3872487036668473,-0.019749856515756004,0.13889932013021622,0.2965827823627351,29.242270903080364,1395.4693754664718,16.049753410574642,0.0043821209465381246,0.0,3.0,1.0,0.85,0.85,2.0,-1.4803527741324771
0.005857467396707708,0.015125854111953147,0.3872487036668473,-0.019749856515756004,0.13889932013021622,0.2965827823627351,29.242270903080364,1395.4693754664718,16.049753410574642,0.0043821209465381246,0.0,3.0,1.0,0.85,0.85,3.5,-1.4803527741324771
0.005857467396707708,0.015125854111953147,0.3872487036668473,-0.019749856515756004,0.13889932013021622,0.2965827823627351,29.242270903080364,1395.4693754664718,16.049753410574642,0.0043821209465381246,0.0,3.0,1.0,0.85,0.85,3.0,-1.4803527741324771
0.006780128910147192,0.015256267757056836,0.44441596189284377,-0.019749856515756004,0.16288902442751985,0.3433001604208189,29.97028712966238,1355.1297739277436,15.983024710493988,0.0043821209465381246,0.0,3.0,1.0,0.8,0.9,3.0,-1.516272280082855
0.006780128910147192,0.015256267757056836,0.44441596189284377,-0.019749856515756004,0.16288902442751985,0.3433001604208189,29.97028712966238,1355.1297739277436,15.983024710493988,0.0043821209465381246,0.0,3.0,1.0,0.8,0.9,3.5,-1.516272280082855
0.006780128910147192,0.015256267757056836,0.44441596189284377,-0.019749856515756004,0.16288902442751985,0.3433001604208189,29.97028712966238,1355.1297739277436,15.983024710493988,0.0043821209465381246,0.0,3.0,1.0,0.8,0.9,2.0,-1.516272280082855
