공통날짜,Strategy_Net_Return,Equity
2023-07-25,-0.0017410485507589613,0.8381519661096138
2023-07-26,0.012721184564226995,0.848814251963364
2023-07-27,-0.012257201259301631,0.8384101648452855
2023-07-28,0.0021196599059845056,0.8401873092564779
2023-07-31,-0.004611042752631356,0.836313169653278
2023-08-01,-0.01544631784001993,0.823395210621019
2023-08-02,0.020726130517116914,0.8404610072235191
2023-08-03,0.006595290489655348,0.8460040917113866
2023-08-04,0.000849455959923695,0.8467227349292107
2023-08-07,0.004611348544223404,0.8506272685802874
2023-08-08,0.005106042408582923,0.8549706074875554
2023-08-09,-0.010771779944260373,0.8457610522448888
2023-08-10,0.0033720911041994484,0.8486130355654422
2023-08-11,0.00435653579651607,0.8523100486322732
2023-08-14,0.007848287756296202,0.8589992231515221
2023-08-16,0.01512888159629977,0.8719949206898949
2023-08-17,0.003174557850399218,0.8747631190108792
2023-08-18,0.005496104323221118,0.8795709083710693
2023-08-21,-0.0012780332202408928,0.8784467875306137
2023-08-22,-0.0026118397937526794,0.876152425254247
2023-08-23,0.001669576163799924,0.877615228459307
2023-08-24,-0.014088351636385887,0.8652510765193251
2023-08-25,0.010751982147836792,0.8745542406474575
2023-08-28,-0.006880138187303153,0.868537186619511
2023-08-29,-0.0036920902226702523,0.8653304689647675
2023-08-30,-0.0035292394939245852,0.8622765104984008
2023-08-31,0.0005674267350501694,0.8627657892434634
2023-09-01,-0.010489970342739241,0.8537154017015695
2023-09-05,-0.005924240325039243,0.848657786492702
2023-09-06,0.007196185240877284,0.8547648851304164
2023-09-07,0.0032908907685298416,0.8575778230001555
2023-09-08,0.0010101911308604272,0.8584441405109728
2023-09-11,-0.003501591161988671,0.8554382200954986
2023-09-12,0.006061344918527389,0.8606233262039886
2023-09-13,-0.0013402232732939723,0.8594698987926703
2023-09-14,-0.015358109248914786,0.8462700661908588
2023-09-15,-0.011046937472019458,0.8369213736852066
2023-09-18,0.01257217755300033,0.8474432977930779
2023-09-19,0.005445273870681611,0.8520578586394348
2023-09-20,0.00020662071888999378,0.8522339114467228
2023-09-21,0.016999769307190604,0.8667216913370818
2023-09-22,0.0030673948207899926,0.8693802689641554
2023-09-25,0.0013261002546114398,0.870533154360183
2023-09-26,0.01421479408115367,0.8829076038902302
2023-09-27,0.0005813864700723315,0.8834209144254559
2023-10-04,0.022472160211740366,0.9032732907488269
2023-10-05,0.0027271461818605403,0.9057366490548692
2023-10-06,-0.0011293764533339967,0.9047137314105049
2023-10-10,-0.0005328736118572763,0.9042316333367514
2023-10-11,-0.01748899122728531,0.888417534233891
2023-10-12,-0.012576857588391555,0.8772440334268014
2023-10-13,0.009410108850441468,0.8854989952697478
2023-10-16,0.007641857667722185,0.8922658525565103
2023-10-17,-0.012480181657903877,0.8811302126294606
2023-10-18,-0.004480553695630718,0.8771822613989317
2023-10-19,0.01860147560242531,0.8934991458332242
2023-10-20,0.014983424275393453,0.906886822624945
2023-10-23,0.007766906723643885,0.9139305279851747
2023-10-24,-0.009243988655957658,0.9054821645521464
2023-10-25,0.006111025128764602,0.9110155888133727
2023-10-26,0.028003880443898232,0.9365275604450299
2023-10-27,-0.002531318285494244,0.9341569111064061
2023-10-30,-0.001360368156931635,0.9328861137909593
2023-10-31,0.011033292833830366,0.943178919465029
2023-11-01,-0.013490217096947532,0.9304552310801814
2023-11-02,-0.017444070607381512,0.9142243043322112
2023-11-03,-0.009725368728174644,0.9053331358723216
2023-11-06,-0.048814105083257786,0.8611401090424947
2023-11-07,0.02057329215800905,0.8788565960948057
2023-11-08,-0.0,0.8788565960948057
2023-11-09,0.0,0.8788565960948057
2023-11-10,-0.0,0.8788565960948057
2023-11-13,-0.0,0.8788565960948057
2023-11-14,0.0,0.8788565960948057
2023-11-15,0.0,0.8788565960948057
2023-11-16,0.0,0.8788565960948057
2023-11-17,-0.0,0.8788565960948057
2023-11-20,0.0,0.8788565960948057
2023-11-21,0.0,0.8788565960948057
2023-11-22,0.0,0.8788565960948057
2023-11-24,-0.0,0.8788565960948057
2023-11-27,-0.0,0.8788565960948057
2023-11-28,0.0,0.8788565960948057
2023-11-29,-0.0,0.8788565960948057
2023-11-30,0.0,0.8788565960948057
2023-12-01,-0.0,0.8788565960948057
2023-12-04,0.0,0.8788565960948057
2023-12-05,-0.0,0.8788565960948057
2023-12-06,0.0,0.8788565960948057
2023-12-07,-0.0,0.8788565960948057
2023-12-08,0.0,0.8788565960948057
2023-12-11,0.0,0.8788565960948057
2023-12-12,0.0,0.8788565960948057
2023-12-13,-0.0,0.8788565960948057
2023-12-14,0.0,0.8788565960948057
2023-12-15,0.0,0.8788565960948057
2023-12-18,-0.0,0.8788565960948057
2023-12-19,0.0,0.8788565960948057
2023-12-20,0.0,0.8788565960948057
2023-12-21,-0.0,0.8788565960948057
2023-12-22,0.0,0.8788565960948057
2023-12-26,0.0,0.8788565960948057
2023-12-27,0.0,0.8788565960948057
2023-12-28,0.0,0.8788565960948057
2024-01-02,0.0,0.8788565960948057
2024-01-03,-0.0,0.8788565960948057
2024-01-04,-0.0,0.8788565960948057
2024-01-05,-0.0,0.8788565960948057
2024-01-08,-0.0,0.8788565960948057
2024-01-09,-0.0,0.8788565960948057
2024-01-10,-0.0,0.8788565960948057
2024-01-11,-0.0,0.8788565960948057
2024-01-12,-0.0,0.8788565960948057
2024-01-16,-0.0,0.8788565960948057
2024-01-17,-0.0,0.8788565960948057
2024-01-18,0.0,0.8788565960948057
2024-01-19,0.0,0.8788565960948057
2024-01-22,-0.0,0.8788565960948057
2024-01-23,0.0,0.8788565960948057
2024-01-24,-0.0,0.8788565960948057
2024-01-25,0.0,0.8788565960948057
2024-01-26,0.0,0.8788565960948057
2024-01-29,0.0,0.8788565960948057
2024-01-30,-0.0,0.8788565960948057
2024-01-31,-0.0,0.8788565960948057
2024-02-01,-0.0002,0.8786808247755867
2024-02-02,-0.03167659647754917,0.8508472068566104
2024-02-05,0.01218381663409307,0.8612137732085816
2024-02-06,0.0038740273718618212,0.8645501389390161
2024-02-07,-0.012713548858607204,0.8535586385068993
2024-02-08,-0.0029480986286944955,0.8510422634552067
2024-02-13,-0.011510392043030393,0.8412464333576494
2024-02-14,0.013210157318138016,0.8523594310856264
2024-02-15,0.004205148972686423,0.8559437294716157
2024-02-16,-0.01219717129157516,0.8455036371873007
2024-02-20,-0.0039301605806851825,0.8421806721216012
2024-02-21,0.002468582941220099,0.8442596649622258
2024-02-22,-0.004567689492922078,0.84040334896128
2024-02-22,0.0,0.84040334896128
2024-02-23,0.0,0.84040334896128
2024-02-26,-0.0,0.84040334896128
2024-02-27,-0.0,0.84040334896128
2024-02-28,0.0,0.84040334896128
2024-02-29,-0.0,0.84040334896128
2024-03-04,0.0,0.84040334896128
2024-03-05,-0.0,0.84040334896128
2024-03-06,-0.0,0.84040334896128
2024-03-07,0.0,0.84040334896128
2024-03-08,0.0,0.84040334896128
2024-03-11,-0.0,0.84040334896128
2024-03-12,0.0,0.84040334896128
2024-03-13,0.0,0.84040334896128
2024-03-14,0.0,0.84040334896128
2024-03-15,-0.0002,0.8402352682914878
2024-03-18,0.005328165789632244,0.844712181103241
2024-03-19,-0.011276591039708817,0.8351867072906793
2024-03-20,0.0,0.8351867072906793
2024-03-21,-0.0002,0.8350196699492213
2024-03-22,0.0027066517039893156,0.837279777361754
2024-03-25,0.004965606471404516,0.8414373792425976
2024-03-26,0.0,0.8414373792425976
2024-03-27,-0.0,0.8414373792425976
2024-03-28,-0.0,0.8414373792425976
2024-04-01,0.0,0.8414373792425976
2024-04-02,0.0,0.8414373792425976
2024-04-03,-0.0,0.8414373792425976
2024-04-04,0.0,0.8414373792425976
2024-04-05,-0.0,0.8414373792425976
2024-04-08,0.0,0.8414373792425976
2024-04-09,-0.0,0.8414373792425976
2024-04-11,0.0,0.8414373792425976
2024-04-12,-0.0,0.8414373792425976
2024-04-15,-0.0,0.8414373792425976
2024-04-16,-0.0,0.8414373792425976
2024-04-17,-0.0,0.8414373792425976
2024-04-18,0.0,0.8414373792425976
2024-04-19,-0.0,0.8414373792425976
2024-04-22,0.0,0.8414373792425976
2024-04-23,-0.0,0.8414373792425976
2024-04-24,0.0,0.8414373792425976
2024-04-25,-0.0002,0.8412690917667491
2024-04-26,0.012571068508488992,0.8518447431534233
2024-04-29,0.00953832179850167,0.8599699124359826
2024-04-30,0.0015817742957584314,0.8613301907385995
2024-05-02,-0.0,0.8613301907385995
2024-05-03,-0.0,0.8613301907385995
2024-05-07,0.0,0.8613301907385995
2024-05-08,0.0,0.8613301907385995
2024-05-09,-0.0,0.8613301907385995
2024-05-10,0.0,0.8613301907385995
2024-05-13,-0.0,0.8613301907385995
2024-05-14,0.0,0.8613301907385995
2024-05-16,0.0,0.8613301907385995
2024-05-17,-0.0,0.8613301907385995
2024-05-20,0.0,0.8613301907385995
2024-05-21,-0.0,0.8613301907385995
2024-05-22,-0.0,0.8613301907385995
2024-05-23,0.0,0.8613301907385995
2024-05-24,-0.0,0.8613301907385995
2024-05-28,0.0,0.8613301907385995
2024-05-29,-0.0002,0.8611579247004518
2024-05-30,-0.017301373997841374,0.8462587093740044
2024-05-31,-0.0013669779367075918,0.8451018923895435
2024-06-03,0.019892151528890768,0.8619127872903086
2024-06-04,-0.0,0.8619127872903086
2024-06-05,0.0,0.8619127872903086
2024-06-07,0.0,0.8619127872903086
2024-06-10,-0.0,0.8619127872903086
2024-06-11,0.0,0.8619127872903086
2024-06-12,0.0,0.8619127872903086
2024-06-13,0.0,0.8619127872903086
2024-06-14,0.0,0.8619127872903086
2024-06-17,-0.0,0.8619127872903086
2024-06-18,0.0,0.8619127872903086
2024-06-20,-0.0002,0.8617404047328506
2024-06-21,0.010187377502562711,0.8705192795450754
2024-06-24,0.0065589551190523565,0.8762289764298813
2024-06-25,-0.0038510281820194336,0.8728545939477478
2024-06-26,-0.008284660551137968,0.8656232899263894
2024-06-27,0.0019339332809931165,0.8672973476155807
2024-06-28,-0.004567469345394315,0.8633359935670047
2024-07-01,-0.0008329429395113053,0.8626168839467371
2024-07-02,0.008203405724234614,0.8696932802303272
2024-07-03,-0.005511159352514138,0.8649002619751671
2024-07-05,-0.0002,0.8647272819227722
2024-07-08,0.002531839213570919,0.8669166323641888
2024-07-09,-0.00334067579685815,0.864020544952556
2024-07-10,0.000480167815237742,0.8644354198099464
2024-07-11,-0.007554085428097789,0.8579054008016286
2024-07-12,-0.0,0.8579054008016286
2024-07-15,0.0,0.8579054008016286
2024-07-16,0.0,0.8579054008016286
2024-07-17,-0.0002,0.8577338197214682
2024-07-18,-0.0065338775785006575,0.8521294919484684
2024-07-19,-0.01322329040107828,0.8408615362171106
2024-07-22,-0.010805941796064223,0.8317752353981993
2024-07-23,0.0,0.8317752353981993
2024-07-24,-0.0,0.8317752353981993
2024-07-25,-0.0,0.8317752353981993
2024-07-26,0.0,0.8317752353981993
2024-07-29,0.0,0.8317752353981993
2024-07-30,-0.0,0.8317752353981993
2024-07-31,0.0,0.8317752353981993
2024-08-01,0.0,0.8317752353981993
2024-08-02,-0.0,0.8317752353981993
2024-08-05,-0.0,0.8317752353981993
2024-08-06,0.0,0.8317752353981993
2024-08-07,0.0,0.8317752353981993
2024-08-08,-0.0,0.8317752353981993
2024-08-09,0.0,0.8317752353981993
2024-08-12,0.0,0.8317752353981993
2024-08-13,0.0,0.8317752353981993
2024-08-14,0.0,0.8317752353981993
2024-08-16,0.0,0.8317752353981993
2024-08-19,-0.0,0.8317752353981993
2024-08-20,0.0,0.8317752353981993
2024-08-21,-0.0,0.8317752353981993
2024-08-22,0.0,0.8317752353981993
2024-08-23,-0.0,0.8317752353981993
2024-08-26,-0.0,0.8317752353981993
2024-08-27,-0.0,0.8317752353981993
2024-08-28,0.0,0.8317752353981993
2024-08-29,-0.0,0.8317752353981993
2024-08-30,0.0,0.8317752353981993
2024-09-03,-0.0,0.8317752353981993
2024-09-04,-0.0,0.8317752353981993
2024-09-05,-0.0,0.8317752353981993
2024-09-06,-0.0,0.8317752353981993
2024-09-09,-0.0,0.8317752353981993
2024-09-10,-0.0,0.8317752353981993
2024-09-11,-0.0,0.8317752353981993
2024-09-12,0.0,0.8317752353981993
2024-09-13,-0.0,0.8317752353981993
2024-09-19,-0.0,0.8317752353981993
2024-09-20,0.0,0.8317752353981993
2024-09-23,0.0,0.8317752353981993
2024-09-24,0.0,0.8317752353981993
2024-09-25,-0.0,0.8317752353981993
2024-09-26,-0.0002,0.8316088803511197
2024-09-27,0.00706676927689287,0.8374856684371762
2024-09-30,0.026050630688427813,0.8593026982924842
2024-10-02,-0.0,0.8593026982924842
2024-10-04,0.0,0.8593026982924842
2024-10-07,0.0,0.8593026982924842
2024-10-08,-0.0,0.8593026982924842
2024-10-10,0.0,0.8593026982924842
2024-10-11,0.0,0.8593026982924842
2024-10-14,0.0,0.8593026982924842
2024-10-15,0.0,0.8593026982924842
2024-10-16,-0.0,0.8593026982924842
2024-10-17,0.0,0.8593026982924842
2024-10-18,-0.0,0.8593026982924842
2024-10-21,0.0,0.8593026982924842
2024-10-22,-0.0,0.8593026982924842
2024-10-23,0.0,0.8593026982924842
2024-10-24,-0.0,0.8593026982924842
2024-10-25,0.0,0.8593026982924842
2024-10-28,0.0,0.8593026982924842
2024-10-29,0.0,0.8593026982924842
2024-10-30,-0.0,0.8593026982924842
2024-10-31,-0.0,0.8593026982924842
2024-11-01,-0.0,0.8593026982924842
2024-11-04,0.0,0.8593026982924842
2024-11-05,-0.0,0.8593026982924842
2024-11-06,-0.0,0.8593026982924842
2024-11-07,0.0,0.8593026982924842
2024-11-08,-0.0,0.8593026982924842
2024-11-11,-0.0,0.8593026982924842
2024-11-12,-0.0002,0.8591308377528257
2024-11-13,-0.02621832449014949,0.8366058666691282
2024-11-14,-0.00378186828425211,0.833441933475553
2024-11-15,0.0,0.833441933475553
2024-11-18,-0.0002,0.8332752450888579
2024-11-19,0.0008052548253440819,0.8339462440008054
2024-11-20,0.0,0.8339462440008054
2024-11-21,0.0,0.8339462440008054
2024-11-22,0.0,0.8339462440008054
2024-11-25,0.0,0.8339462440008054
2024-11-26,-0.0,0.8339462440008054
2024-11-27,-0.0,0.8339462440008054
2024-11-29,-0.0,0.8339462440008054
2024-12-02,-0.0,0.8339462440008054
2024-12-03,-0.0002,0.8337794547520053
2024-12-04,0.014741236195106922,0.8460703946291321
2024-12-05,0.0081633608657383,0.8529771725783074
2024-12-06,-0.0,0.8529771725783074
2024-12-09,-0.0002,0.8528065771437917
2024-12-10,0.022222086008580888,0.8717577182497646
2024-12-11,0.009524620208649637,0.8800608794300525
2024-12-12,0.015868000276843652,0.8940256857084878
2024-12-13,0.004397077725732501,0.8979567861373493
2024-12-16,-0.0026662642670016723,0.8955625960451596
2024-12-17,-0.013316019988284467,0.8836372666154624
2024-12-18,0.013649692052411844,0.8956986431907984
2024-12-19,-0.022512835476241833,0.8755339270003509
2024-12-20,-0.012842393415176479,0.864289975861478
2024-12-23,0.0,0.864289975861478
2024-12-24,0.0,0.864289975861478
2024-12-26,-0.0,0.864289975861478
2024-12-27,-0.0,0.864289975861478
2024-12-30,-0.0,0.864289975861478
2025-01-02,-0.0,0.864289975861478
2025-01-03,-0.0002,0.8641171178663057
2025-01-06,-0.0231446238387343,0.8441174522206789
2025-01-07,-0.0,0.8441174522206789
2025-01-08,0.0,0.8441174522206789
2025-01-10,-0.0,0.8441174522206789
2025-01-13,-0.0,0.8441174522206789
2025-01-14,0.0,0.8441174522206789
2025-01-15,0.0,0.8441174522206789
2025-01-16,0.0,0.8441174522206789
2025-01-17,-0.0,0.8441174522206789
2025-01-21,-0.0,0.8441174522206789
2025-01-22,0.0,0.8441174522206789
2025-01-23,-0.0,0.8441174522206789
2025-01-24,0.0,0.8441174522206789
2025-01-31,-0.0,0.8441174522206789
2025-02-03,-0.0002,0.8439486287302348
2025-02-04,0.012566717095677115,0.8545542923907723
2025-02-05,0.0,0.8545542923907723
2025-02-06,0.0,0.8545542923907723
2025-02-07,-0.0,0.8545542923907723
2025-02-10,0.0,0.8545542923907723
2025-02-11,0.0,0.8545542923907723
2025-02-12,0.0,0.8545542923907723
2025-02-13,0.0,0.8545542923907723
2025-02-14,0.0,0.8545542923907723
2025-02-18,0.0,0.8545542923907723
2025-02-19,0.0,0.8545542923907723
2025-02-20,-0.0,0.8545542923907723
2025-02-21,-0.0,0.8545542923907723
2025-02-24,-0.0,0.8545542923907723
2025-02-25,-0.0,0.8545542923907723
2025-02-26,0.0,0.8545542923907723
2025-02-27,-0.0,0.8545542923907723
2025-02-28,-0.0,0.8545542923907723
2025-03-04,-0.0,0.8545542923907723
2025-03-05,0.0,0.8545542923907723
2025-03-06,0.0,0.8545542923907723
2025-03-07,-0.0,0.8545542923907723
2025-03-10,0.0,0.8545542923907723
2025-03-11,-0.0,0.8545542923907723
2025-03-12,0.0,0.8545542923907723
2025-03-13,0.0,0.8545542923907723
2025-03-14,-0.0,0.8545542923907723
2025-03-17,0.0,0.8545542923907723
2025-03-18,-0.0,0.8545542923907723
2025-03-19,0.0,0.8545542923907723
2025-03-20,0.0,0.8545542923907723
2025-03-21,0.0,0.8545542923907723
2025-03-24,-0.0,0.8545542923907723
2025-03-25,-0.0,0.8545542923907723
2025-03-26,0.0,0.8545542923907723
2025-03-27,-0.0,0.8545542923907723
2025-03-28,-0.0002,0.8543833815322942
2025-03-31,-0.03147475930842838,0.8274918702414441
2025-04-01,0.0,0.8274918702414441
2025-04-02,-0.0,0.8274918702414441
2025-04-03,-0.0,0.8274918702414441
2025-04-04,-0.0,0.8274918702414441
2025-04-07,-0.0,0.8274918702414441
2025-04-08,0.0,0.8274918702414441
2025-04-09,-0.0,0.8274918702414441
2025-04-10,0.0,0.8274918702414441
2025-04-11,-0.0,0.8274918702414441
2025-04-14,0.0,0.8274918702414441
2025-04-15,0.0,0.8274918702414441
2025-04-16,-0.0,0.8274918702414441
2025-04-17,0.0,0.8274918702414441
2025-04-21,0.0,0.8274918702414441
2025-04-22,-0.0,0.8274918702414441
2025-04-23,0.0,0.8274918702414441
2025-04-24,-0.0,0.8274918702414441
2025-04-25,0.0,0.8274918702414441
2025-04-28,0.0,0.8274918702414441
2025-04-29,0.0,0.8274918702414441
2025-04-30,-0.0,0.8274918702414441
2025-05-02,0.0,0.8274918702414441
2025-05-07,0.0,0.8274918702414441
2025-05-08,0.0,0.8274918702414441
2025-05-09,0.0,0.8274918702414441
2025-05-12,0.0,0.8274918702414441
2025-05-13,0.0,0.8274918702414441
2025-05-14,0.0,0.8274918702414441
2025-05-15,-0.0,0.8274918702414441
2025-05-16,0.0,0.8274918702414441
2025-05-19,-0.0,0.8274918702414441
2025-05-20,0.0,0.8274918702414441
2025-05-21,0.0,0.8274918702414441
2025-05-22,-0.0,0.8274918702414441
2025-05-23,0.0,0.8274918702414441
2025-05-27,-0.0002,0.8273263718673959
2025-05-28,-0.01455782959898102,0.8152822955230071
2025-05-29,-0.0002,0.8151192390639025
2025-05-30,0.009575277254934456,0.8229242317737706
2025-06-02,-0.0003946309664004886,0.8225994803889114
2025-06-04,-0.0002,0.8224349604928336
2025-06-05,-0.017791584458157317,0.8078025394318841
2025-06-09,-0.01718459588264267,0.7939207792387747
2025-06-10,0.0,0.7939207792387747
2025-06-11,0.0,0.7939207792387747
2025-06-12,0.0,0.7939207792387747
2025-06-13,-0.0,0.7939207792387747
2025-06-16,-0.0002,0.793761995082927
2025-06-17,-0.002784439069963196,0.7915518131715662
2025-06-18,0.0,0.7915518131715662
2025-06-20,0.0,0.7915518131715662
2025-06-23,-0.0,0.7915518131715662
2025-06-24,0.0,0.7915518131715662
2025-06-25,0.0,0.7915518131715662
2025-06-26,-0.0,0.7915518131715662
2025-06-27,-0.0,0.7915518131715662
2025-06-30,0.0,0.7915518131715662
2025-07-01,0.0,0.7915518131715662
2025-07-02,-0.0,0.7915518131715662
2025-07-03,0.0,0.7915518131715662
2025-07-07,-0.0002,0.791393502808932
2025-07-08,0.019659244574691037,0.8069517012354742
2025-07-09,0.0016974437645740138,0.8083214563690487
2025-07-10,0.0,0.8083214563690487
2025-07-11,-0.0,0.8083214563690487
2025-07-14,0.0,0.8083214563690487
2025-07-15,0.0,0.8083214563690487
2025-07-16,-0.0,0.8083214563690487
2025-07-17,0.0,0.8083214563690487
2025-07-18,-0.0,0.8083214563690487
2025-07-21,0.0,0.8083214563690487
2025-07-22,-0.0002,0.8081597920777749
2025-07-23,0.0044382164285327935,0.8117465801438541
2025-07-24,-0.0,0.8117465801438541
2025-07-25,0.0,0.8117465801438541
2025-07-28,0.0,0.8117465801438541
2025-07-29,0.0,0.8117465801438541
2025-07-30,0.0,0.8117465801438541
2025-07-31,-0.0,0.8117465801438541
2025-08-01,-0.0002,0.8115842308278254
2025-08-04,0.009627399879916787,0.8193976767542396
2025-08-05,0.015093039184564283,0.8317648779972323
2025-08-06,-0.0015226133980532851,0.8304984216499636
2025-08-07,0.0,0.8304984216499636
2025-08-08,-0.0,0.8304984216499636
2025-08-11,-0.0,0.8304984216499636
2025-08-12,-0.0,0.8304984216499636
2025-08-13,0.0,0.8304984216499636
2025-08-14,-0.0,0.8304984216499636
2025-08-18,-0.0002,0.8303323219656336
2025-08-19,-0.007037919086109845,0.8244885102690577
2025-08-20,-0.005930545481463767,0.8195988436599627
2025-08-21,0.0015687223826428066,0.8208845667108002
2025-08-22,0.0,0.8208845667108002
2025-08-25,0.0,0.8208845667108002
2025-08-26,-0.0,0.8208845667108002
2025-08-27,0.0,0.8208845667108002
2025-08-28,0.0,0.8208845667108002
2025-08-29,-0.0,0.8208845667108002
2025-09-02,-0.0,0.8208845667108002
2025-09-03,0.0,0.8208845667108002
2025-09-04,0.0,0.8208845667108002
2025-09-05,0.0,0.8208845667108002
2025-09-08,0.0,0.8208845667108002
2025-09-09,0.0,0.8208845667108002
2025-09-10,-0.0002,0.8207203897974581
2025-09-11,-0.008738510338254457,0.8135485161863968
2025-09-12,-0.019068143238187396,0.7980356565485398
2025-09-15,-0.0043190927238128335,0.7945888665509978
2025-09-16,0.0,0.7945888665509978
2025-09-17,-0.0,0.7945888665509978
2025-09-18,0.0,0.7945888665509978
2025-09-19,-0.0,0.7945888665509978
2025-09-22,0.0,0.7945888665509978
2025-09-23,0.0,0.7945888665509978
2025-09-24,-0.0,0.7945888665509978
2025-09-25,0.0,0.7945888665509978
2025-09-26,-0.0002,0.7944299487776876
2025-09-29,0.015245458277600044,0.8065413974162537
2025-09-30,-0.00250724387335044,0.8045192014389784
2025-10-01,0.011202130987889802,0.8135315309157704
2025-10-02,0.02886772960188022,0.8370163391728505
2025-10-10,0.027111358821555243,0.8597089894836701
2025-10-13,-0.010110708231542809,0.8510167227269663
2025-10-14,-0.01017244837912703,0.8423597990452524
2025-10-15,-0.0002,0.8421913270854433
2025-10-16,-0.027061518406065875,0.8194003509860915
